eigenvalue
0.2249913337008752
0.2141134641921355
0.1308062374925666
0.116232316832251
0.1106501552718488
0.1044807134870875
0.0612957526595946
0.0476995349135553
0.0336635770953521
0.0202636605711537
0.0197174451076423
0.0156325858717228
0.0053722398414391
0.003890901309428
0.0022749390264889
0.0008962853624202
0.0007451501969194
0.0006692823859617
0.0005914904326789
0.0005478108356252
0.0004853355385777
0.0004196129485565
0.0003849052325152
0.0003699480625681
0.0003496287727656
0.0003294392909157
0.0003099807068631
0.0002859895961289
0.0002799724647177
0.0002639714571231
0.0002393874569584
0.0002281245043774
0.0002192883372095
0.0001965749684619
0.0001936198076444
0.0001858164779713
0.0001819121782914
0.0001728953981504
0.0001618344025614
0.0001460768089665
0.0001417452766955
0.0001324371415635
0.0001317804158038
0.0001313479815744
0.000127469879786
0.0001154766607574
0.0001125787507443
0.000106214514542
9.94761048987576e-05
9.534511941646946e-05
9.364997828513762e-05
8.828946550323188e-05
8.782298851756673e-05
8.26332298638417e-05
7.90012229523734e-05
7.265092345027122e-05
6.762180811830274e-05
6.130428586805534e-05
5.584597871709895e-05
5.36511756063514e-05
4.7799387254815726e-05
4.3797283553351115e-05
4.2588711149601907e-05
3.521247201932064e-05
3.3906233997608654e-05
3.281310329303371e-05
2.8660235678541858e-05
2.5979145031346836e-05
2.184727189290568e-05
1.889299784640692e-05
1.5660065789446095e-05
1.4316703564419625e-05
1.1395115594591196e-05
8.67272142444361e-06
4.1005357140509e-06
3.1408430230980144e-06
1.9390681121247149
1.8629379453451185
1.8478350779366208
1.8385001147999964
1.804727417909536
1.779436040243514
1.7472422578369209
1.7456069640163776
1.7226732441567183
1.6960109525640958
1.6693483774790203
1.6572394702321167
1.6400878727724046
1.6193066158024485
1.5992486280824438
1.5810518446261552
1.5702222909182324
1.5473805162384602
1.5342206894088697
1.5209479681099285
1.510710956048573
1.4992809648821652
1.467205299391887
1.4592348617695827
1.4395731722153544
1.417138677810787
1.3909523148382623
1.3860628292019268
1.3722778492298366
1.3550990727426315
1.33461767482432
1.3317119986635813
1.3212500320793592
1.309526459767923
1.3021340009516822
1.2828897667927468
1.2632600802497154
1.2554814563109025
1.2428180336070438
1.2345787793896803
1.2270294959173746
1.2137958677612657
1.1961390660754354
1.192440163007371
1.1746997745690606
1.163989056475645
1.1498059289401958
1.1485327756913424
1.131405218731527
1.1090364586683672
1.105127108504952
1.08320745501926
1.0682783991882867
1.062081651283283
1.0430236931800545
1.0310808731407113
1.0256371116789589
1.015793073051002
0.9954747878565064
0.984018433898896
0.9743281971414348
0.9701301539150272
0.9532350670219562
0.949451391840488
0.9372698836596316
0.9318454347957073
0.9074566152152348
0.8958530613763012
0.8776422231723858
0.873862310979242
0.8555912883114667
0.8536688973246026
0.8490669117223577
0.8423006391817079
0.8231637800352839
0.8180451117368889
0.8084608549316674
0.7974180890209289
0.7814108598432326
0.7763856396933131
0.7701883274121784
0.7606055906814068
0.746392632113638
0.7385643583830072
0.7347402943286
0.7272810838268869
0.7187300871428037
0.7110543758567561
0.6994652559443875
0.6947829275546302
0.6763648019441703
0.6632882082035032
0.646629664409453
0.6434514872255469
0.6334697236747066
0.6224197546113527
0.6020375330141358
0.5905921447329234
0.5825397037825711
0.570647692592373
0.5579165696004065
0.5507407122905537
0.5353527746428318
0.5301749096961347
0.5146751539332823
0.5124909469610972
0.4973860000234624
0.4831906849809764
0.4791798549898403
0.4635290525295534
0.4567683126471793
0.44653275868628
0.4289909378985763
0.4168773706426564
0.4045150996292037
0.3822881152110239
0.3667877525306249
0.3545139279768075
0.347786797783899
0.3125665113731965
0.2980499550834127
0.2771828216233485
0.2666707462645901
0.2376647515068819
0.2266304033352683
0.2155852505843541
0.1789509712729987
0.144178188302619
0.0930882945906583
0.0745222046248808
0.071771219330617
0.0492275625038093
0.0462741072423034
0.026602195481017
0.0177596269267361
0.0126351143981707
0.0118989474980358
0.0049493872940327
0.004582645699377
0.0028028395272932
0.0013277354023916
0.0012409642673326
0.0008917135999309
0.0007762398132754
0.0006725838328935
0.000585499200192
0.0005450527097702
0.0004893882794449
0.0004794274919525
0.000449087984396
0.000431074033289
0.0004158171826502
0.000382855554327
0.0003648000586937
0.0003512000296011
0.0003369532006674
0.0003305808107153
0.0003007955949963
0.0002823567825175
0.0002645667304514
0.0002547642448043
0.0002505258418874
0.000242835932212
0.0002374037462835
0.0002180227287372
0.0002041388667876
0.0002014835070471
0.0001965547849273
0.000185542789159
0.000179660659328
0.000171711015742
0.0001630023044538
0.0001527128709642
0.0001469980299275
0.0001411995877544
0.0001335776574272
0.0001276651807916
0.0001202778067346
0.0001065804647823
0.0001035322499174
0.0001012795944557
9.840705025914416e-05
8.998968492857621e-05
8.759750333365946e-05
8.316130024625066e-05
7.674487909633382e-05
7.181667429012523e-05
6.721116771891046e-05
6.218060836015288e-05
5.543019450490769e-05
5.261081041522563e-05
4.5851930604965306e-05
3.629730884540194e-05
2.963756410509341e-05
2.275891731792476e-05
1.881617085609308e-05
1.7778988655261013e-05
1.188321056321355e-05
8.34504906328437e-06
1.9442081432514434e-06
1.921936150890763
1.8731099511556248
1.863956711801183
1.853154315523587
1.7950427033953325
1.7790647597513607
1.7698351107901678
1.7411160820402891
1.7184686704799164
1.6758350247711924
1.6565932536596766
1.650058997010583
1.6336698990043557
1.608885059184635
1.5837509282591589
1.5550262591994974
1.550731331340655
1.5391378046363329
1.511930611271577
1.5096472025480092
1.4982808024209309
1.4848271092658685
1.4721314042989264
1.449917815960271
1.4272428162905206
1.4076863837891578
1.3943335920946778
1.390279253368592
1.3686579505656602
1.341102204149055
1.3353690799911582
1.3287342378682558
1.3179986158206063
1.312979204780048
1.2906659090363488
1.2860307189817892
1.2692116458243958
1.260686062199228
1.2363161843557775
1.224157331505801
1.2214860518309136
1.2012999500022294
1.1887635539428187
1.1668081446880527
1.1585742083061992
1.1403866965679716
1.1360633438290857
1.1238428190705525
1.106711731352142
1.1000456061565091
1.096600663974367
1.0947937147793565
1.079741631403986
1.0639218362658618
1.0486489599088302
1.0405816123185354
1.0318667979483092
1.0201276691128296
1.01185815497078
1.002995432904284
0.9886589706962976
0.9803267285169976
0.9692484116053408
0.9529281877313368
0.9472906389295852
0.9371597117754096
0.9266208370476672
0.9199880823911324
0.9055646347708736
0.8915549505201973
0.8821847726584164
0.8790242690376406
0.8611893646508484
0.8554519650790051
0.836436401624148
0.8297243109653007
0.8215228730224915
0.7943274115339923
0.7877364509612079
0.7785754763086733
0.7624403148027885
0.7556783361368052
0.7479518905107094
0.7406717150276252
0.7246786061087985
0.7153544678772344
0.7095765604789422
0.6995316922356062
0.6873220315417351
0.68079888716422
0.6641212956073357
0.663126101553242
0.6563075110102833
0.6482547392411784
0.632189483665271
0.6185316130327633
0.6026345620064132
0.6009742355265644
0.5880734545962407
0.5854878440150287
0.5770320833841184
0.5664774194203662
0.5587593116259097
0.5386880611449292
0.5257892470964173
0.5229731968298731
0.5107639911327558
0.4925587566661547
0.46365590747744
0.4574330929813659
0.4505570634319658
0.4339408459414291
0.4318243476086286
0.4220843638748824
0.4010278127005333
0.3784876549595392
0.3699324739024966
0.3687661531220387
0.3469754858278723
0.3313240276695317
0.3103413728056816
0.2916419084021286
0.2769786224667697
0.2480161618913093
0.2377349006137744
0.1762633619303149
0.1678984456812155
0.1626480348863419
0.1122493339356827
0.0888999831501668
0.0545137452032141
0.0524958769256161
0.0443354434201644
0.0315247700178161
0.021624301718183
0.0167580065738577
0.0124523833905117
0.0053980730579428
0.0040583337082336
0.0020260841188059
0.001799340709349
0.0007616258852451
0.000718324578514
0.0006035939411182
0.0005606386828396
0.0004965560415041
0.0004730093234056
0.0004289916259928
0.0003588780188674
0.0003499429080882
0.0002963800809105
0.0002870049347095
0.000264936470693
0.0002555986667074
0.000237040800508
0.0002328550200783
0.0002197519241737
0.0002001649591004
0.000193212532749
0.0001891809058431
0.0001795082301647
0.000171241498932
0.0001570828566606
0.0001507503927388
0.0001452793918132
0.0001382598133936
0.000134644051868
0.0001314064411627
0.0001245568511457
0.0001138251675294
0.0001049144156389
0.0001029558027001
9.602419171467156e-05
9.37216216668707e-05
8.607401080590514e-05
8.434657345401157e-05
7.856317704456442e-05
7.284298258963436e-05
7.064902774803006e-05
6.78184887365525e-05
6.436660181772262e-05
6.042379042620944e-05
5.705708350548707e-05
5.4380591492562935e-05
5.0744907031621226e-05
4.675459197975109e-05
4.499888858961741e-05
4.354195149292303e-05
3.9123982325372485e-05
3.5232349537046426e-05
3.0190866310869667e-05
2.749780205247181e-05
2.3970864896990757e-05
2.2455837991011093e-05
2.0695226875042967e-05
1.5239845939839248e-05
1.0609581360598694e-05
7.056404478134564e-06
6.326065992134316e-06
7.201892534705572e-07
1.9609712039658933
1.8977182964908477
1.8637064537130696
1.836869976119132
1.7830646497492308
1.7781584577587697
1.7632913700791644
1.7371720387914975
1.7088264982351289
1.6884736275224363
1.6598073501375423
1.6476360743067953
1.6189720690906042
1.6005613141811452
1.5841483205164213
1.576807036568992
1.5515618062987335
1.538736098176089
1.5234633017559396
1.504988840592696
1.4999547520089145
1.4872923901531674
1.4713756175485029
1.456977212299758
1.4332200795404502
1.421663595238771
1.4078798106560615
1.386643124604291
1.3843936307767697
1.3712530568677823
1.3553962508502528
1.3477392685138234
1.3192083164046575
1.296366139487504
1.284415975034937
1.2746016201549155
1.258357963785784
1.2449451428551606
1.2351080938830632
1.2147162322075975
1.2143279255111925
1.200233930957774
1.1769887291173984
1.1699975339869568
1.157411169665383
1.150130230739057
1.137617818718912
1.1281006698974876
1.1177817685338634
1.1062813061083607
1.0955660757817516
1.084456090444139
1.066892314399618
1.0571074542088144
1.0491770271973948
1.0189754490267229
1.0171875480995836
0.9990953722319068
0.9899671478138994
0.9824893388412318
0.9683647427512238
0.9640000850222804
0.9548445152503946
0.9474271314330464
0.9432333164613356
0.9345009150248604
0.9165839378534678
0.9062106272171122
0.8847961050921228
0.8798362844707287
0.8591166453255326
0.8483648092255722
0.8365790309299425
0.8300788888698399
0.8185082554695592
0.8132820062260409
0.8024109280950379
0.7957647609662412
0.7800690061792546
0.7691711123678813
0.7640736353417515
0.7566705970986178
0.7416529740081199
0.7390460109773708
0.7335885355728532
0.7250169443578424
0.7120806865090974
0.7001481642649954
0.6865512180103948
0.6743667622186442
0.6681465630311543
0.6620576232538378
0.6464821471909744
0.6378407915606933
0.6309911620085779
0.6258864848584745
0.6081988541334378
0.5990571434517539
0.5880847573183772
0.571965473349738
0.5647999754261679
0.5455724155664321
0.5416100650362643
0.523391611523135
0.5212298588331025
0.513580479616481
0.50111747387058
0.4807785449189232
0.4588904688938461
0.4452050596758033
0.4301252188436661
0.4168732466765034
0.4097254695740067
0.3959260968670722
0.3915827459860752
0.3784976153164435
0.3663015715315619
0.3519783591263229
0.3236278289032893
0.2977408561621628
0.2898658568918255
0.2761015764457864
0.2538121930978062
0.2355271681928271
0.2287946594313957
0.1972927721464555
0.1398756888652881
0.1107122046695243
0.1049442132636997
0.0656884994538396
0.0555541893075032
0.0450306226524399
0.0392573269919598
0.0192450952573421
0.0188757242905952
0.0147990102663028
0.0119627354433542
0.0100615479965005
0.0058818707511169
0.0036081470789353
0.0030797724160197
0.0019469206245359
0.0016395893877366
0.0014907831901094
0.0013006379614483
0.0011471726867016
0.0010379602291844
0.0008797541859378
0.0008183858984508
0.0007691756760044
0.0007200296304016
0.0006809689198957
0.0006370724943436
0.0005989450397063
0.0005841185135609
0.0005524608313028
0.0005232300659795
0.0005098116369375
0.0004824480222262
0.0004738409515813
0.0004706164749097
0.0004537319686503
0.000425537509822
0.0003977383601087
0.0003873611637483
0.0003771375095635
0.0003691489422348
0.000343743569254
0.0003394361915748
0.0003238781502632
0.0003104237599997
0.0002965373182839
0.0002789841910535
0.0002751029148395
0.0002477314506064
0.000233106530778
0.0002224221070097
0.0002110275686701
0.0002051526644893
0.0001992144617868
0.0001787679060522
0.000169236277861
0.0001622604380638
0.0001576684094459
0.0001362221439771
0.0001359998530212
0.0001316661484994
0.0001200913099294
0.0001080985109113
9.754658506109192e-05
9.282220569152496e-05
7.185256990768389e-05
6.637287321121096e-05
5.4828942320320974e-05
4.5974326267182736e-05
4.2095102079279026e-05
2.711525595463961e-05
1.9370048011967394e-05
1.512406842211301e-05
3.456187161493677e-06
1.9538627762232097
1.8955881693993528
1.8780738748542756
1.867816625700741
1.8045077127928064
1.7802971902666798
1.7500478596781073
1.7438660763359697
1.7272167800619702
1.6990148177794728
1.661171819077867
1.6528636451733103
1.648757379798731
1.6209237570993695
1.6080031844025848
1.5814712081917173
1.55513483547977
1.5461530722878982
1.5413185840401913
1.5237230156453077
1.4982317900638211
1.492379928442735
1.4820498489594984
1.471197353478133
1.4343347441345422
1.4287814750612735
1.4097143183880614
1.3905689995694956
1.3668941727124306
1.3590889547979663
1.353062589028792
1.3394808419228807
1.3200851488180243
1.309591851059902
1.2815170187545672
1.2717438319603656
1.2630799923704763
1.2584726161662467
1.2314964853352115
1.2237683274260291
1.2137440342133925
1.1985974581119885
1.1912636996174522
1.1747237048334545
1.1574878706904947
1.148032129875322
1.1408136471814123
1.128421792483779
1.124543812150924
1.106923900682027
1.093738715780192
1.0907838466347548
1.0616546222174978
1.053851920276108
1.0315685998513178
1.0279913447471534
1.0218398846175412
1.0137743595436992
0.9987648334435966
0.9846989096938656
0.976204142155499
0.9642129892079148
0.9466113772645864
0.939965646675468
0.9278638579097354
0.92255679049295
0.9148280978994509
0.9076229192963604
0.8972284155807134
0.8772479966925377
0.8703237391453796
0.8638990720355372
0.8555889058030581
0.8374762539817712
0.8325639681012083
0.81525765222277
0.8062747018101916
0.7968331520749052
0.7921128399074164
0.7807800655591965
0.7593551440552904
0.758807910230897
0.7539058176586907
0.733201312306145
0.7242279398471521
0.7167472914511617
0.7046411854516551
0.6948579335119769
0.6877503830821454
0.6840922829127
0.663463680451424
0.6529281269280641
0.6430111658707977
0.6304069956829979
0.6156763489500949
0.6065622176227262
0.6003973381855876
0.5902438424609885
0.5804654241351306
0.5738995263521511
0.5667766327030939
0.5552288209238118
0.5327038057170692
0.531387797261706
0.511966370692217
0.4951774692277951
0.4891111453715999
0.4831650050389638
0.465449899842738
0.4540228695676933
0.4507289192164339
0.438049415045752
0.4134323208355729
0.3908767706280922
0.381965239188375
0.3661838985814992
0.357340629099164
0.3486164897587099
0.3411217845228501
0.3027003856568729
0.2861435171455331
0.2824858450583917
0.2511783546719682
0.2452830454719705
0.2109979389898583
0.2037533595090139
0.1704382470734823
0.1596351024390823
0.1380936240355761
0.1045569760738099
0.1018074652406643
0.0678828026282344
0.0523062189786182
0.0432737956254985
0.0261247743195652
0.0189971312461144
0.0162643745553982
0.0123173444707994
0.0055393123980014
0.0040128783698979
0.002525276771125
0.001534079187093
0.0014261953320583
0.0013115801513255
0.001044230943675
0.0010295044737033
0.000961178226441
0.0007965226551957
0.0007121990570304
0.0006654427979766
0.0005776565876896
0.0005299324947284
0.0004987882487737
0.0004592618847836
0.00044354890855
0.0004301541698042
0.0004139923658319
0.0004090224655289
0.0003913719891876
0.0003757626254813
0.0003595400329041
0.0003469385727634
0.0003197236715673
0.0003033996221751
0.0002892090131539
0.0002751329458999
0.0002637804198641
0.0002502115779397
0.0002455199724916
0.0002252959176482
0.0002229801389867
0.0002129251010881
0.0002051107673954
0.0001974940289084
0.000192547306564
0.0001824678011871
0.0001703778230369
0.0001593550002789
0.0001548090482148
0.0001500798536348
0.0001443124439661
0.0001358355234408
0.0001339525502507
0.000116608000327
0.000114123788317
0.0001023109313716
9.534375017540988e-05
9.006265713255004e-05
8.576968035140944e-05
7.662982325245917e-05
6.551626919595569e-05
5.733900172222754e-05
5.398765850860145e-05
4.886307156786659e-05
4.018831091001508e-05
3.592054468443792e-05
2.5334913435534095e-05
1.687198676957425e-05
1.208035781964123e-05
1.273285421712404e-06
1.9488579026949369
1.9006936655494864
1.864400161276816
1.8437436242358405
1.807237559763366
1.7726558550465537
1.7579405247043438
1.7467222112254812
1.7198502055046485
1.7038709198996913
1.6906004942784232
1.654620918988241
1.6346904327782958
1.6120305343197987
1.5932601138968463
1.5652736419796769
1.5545400212755842
1.5442107186163718
1.5233641250564982
1.5049487850107444
1.494827311882446
1.4771164233081218
1.4689189877207502
1.4545052671101748
1.4387141759061282
1.4220439119022577
1.4113448558249042
1.397694528230639
1.3801540186965615
1.3610822961424631
1.355204248831625
1.349942189647248
1.3133193645446373
1.3063238643879342
1.2944001269977017
1.274601505149112
1.2721228471329151
1.2548805743084834
1.2449113979228734
1.2357996932312263
1.2116810567094365
1.2051650912081897
1.195887871767063
1.1818273513368718
1.162990039087521
1.1483353499879412
1.1476202489225171
1.1395937195436014
1.129745013198981
1.1068908514222926
1.0965111162597982
1.0809599320464571
1.0667846423537146
1.0604792293539025
1.0569207259265208
1.0440838187126154
1.0283379546576925
1.0191389173139915
1.0008050096422134
0.9934214922635763
0.9781119433548476
0.9733879977215104
0.9531078569667388
0.9466736689381808
0.9366896539038564
0.9300352920723872
0.9125723170711816
0.8996790148916761
0.8929464955632676
0.8723314403492265
0.8709847454637725
0.8600448808064496
0.850950190884826
0.842594311184225
0.8371231763731846
0.8260445096091004
0.8061028413062982
0.7985493454219843
0.7797756209344059
0.7778278357263785
0.7698147157124114
0.7556051401822799
0.7501054182260681
0.7422266008333094
0.7364064982505497
0.7193132676723888
0.7111956087059468
0.7034519578639912
0.694859335849531
0.6840599567787892
0.6602761756499295
0.6525444059318293
0.6485604723299382
0.6343895489965878
0.6280011524195608
0.6199942615183461
0.6043859699426405
0.5838795195655231
0.579894125525988
0.5761298615211241
0.5695348000865176
0.5559799503047534
0.5450767147958284
0.525338970990676
0.5171377363375042
0.5082725794121487
0.5004686418840878
0.4849303425169127
0.4790460479783917
0.4729313726334945
0.4590603591368178
0.4506357774403024
0.4478131554139943
0.4387427034562197
0.4148380433534357
0.3842045086456888
0.3818304346816503
0.3428099915748296
0.328814600003491
0.3097740147853872
0.2971968834851588
0.2730714869064909
0.2697148566673586
0.259936570431046
0.2420040519542521
0.1791417745032238
0.1571364918667862
0.1219331228270872
0.0861038637741334
0.0829882324138574
0.0630719167678739
0.0472231647283474
0.0154069039892959
0.012529290883217
0.0084406019869209
0.0049872878894538
0.0018420453713103
0.0011142955181953
0.0005521240660611
0.0005131137204096
0.0004368587384545
0.0004069890702804
0.0003956202583997
0.0003589305227694
0.0003400758918469
0.0003122416858348
0.0002817881832629
0.0002607452750719
0.000235843685671
0.0002299428039635
0.0002173252800749
0.0001952575148494
0.0001874959225998
0.0001660647691266
0.0001593829175563
0.0001566073234825
0.0001440581455742
0.0001344345822614
0.0001245625218182
0.0001229556279262
0.0001192479313323
0.0001132609678419
0.0001068899565772
0.0001015856454219
9.568417081571986e-05
9.085516980640898e-05
8.954207231101155e-05
8.811946442801845e-05
7.953441388760498e-05
7.794335468167946e-05
7.159000535194083e-05
6.9160105695978e-05
6.533944530293373e-05
6.0064393371628815e-05
5.6740278775952656e-05
5.578234131989474e-05
5.119811281487418e-05
4.781075952955399e-05
4.685552944056166e-05
4.2662430856556e-05
3.9088653266024726e-05
3.832150163268664e-05
3.5846193943320234e-05
3.3727145677096224e-05
3.144856348822657e-05
2.9729437766185975e-05
2.6589650251174604e-05
2.5959525693719353e-05
2.4075640253647075e-05
2.2666620051228287e-05
2.1088059387396956e-05
1.7764547098635382e-05
1.4839786721467988e-05
1.42198878399292e-05
1.2211578556533518e-05
8.758370768854188e-06
7.526621989908628e-06
6.62265317479516e-06
4.009882793371456e-06
5.684485134134077e-07
1.9346828802723008
1.871351591616608
1.8684499333145064
1.8484567360097073
1.8155993971129345
1.7781860669474805
1.7558436339962833
1.7274654257913356
1.7203619031940065
1.6957569727240094
1.6716682231068176
1.6544160032709077
1.6342120600826384
1.6277178712405926
1.608455606791532
1.5816390672973082
1.5727986327101895
1.5277539002201423
1.5209044138157308
1.5100352611455587
1.4976248869015911
1.4832128377281957
1.4658364069178982
1.447830014383471
1.4325224304983792
1.4222085293467088
1.4124775885151295
1.3850413147605594
1.380851838829177
1.357708737592646
1.3432948241773417
1.3324830309614792
1.324655083588314
1.3180820394942097
1.2842298447415006
1.2754471426443386
1.2559200917238973
1.246566049319068
1.241394723233874
1.223916165633568
1.2151211282251817
1.206967323308063
1.2017678947188046
1.181532490410912
1.1726289033435042
1.142963414913681
1.1330780215464302
1.1220078902974429
1.1162393934891377
1.1140641804472524
1.099215864132363
1.0893702399316123
1.0811205014557514
1.0524283421937757
1.0505837588429752
1.037746322720208
1.026434008873183
1.0199971806430257
1.004038008364695
0.990217893215241
0.9854852751349084
0.9789821638100804
0.9665387714474816
0.9562753184216763
0.9497494275310404
0.9280323916082308
0.915286484592529
0.906703381121754
0.8944742457707109
0.8918792399022649
0.8857182885292693
0.8650829253563947
0.8564296485652472
0.8437158200248466
0.8388643637177864
0.8291837994584664
0.8235088458383367
0.808271394206851
0.7891547660086444
0.7712804358927083
0.7654065169657011
0.7556738107276711
0.7532101912818242
0.7401140066669119
0.7269223495108939
0.7153606196233033
0.710084399251711
0.6975221047602459
0.69661099384465
0.6724493880607821
0.6619257083230171
0.653097724648635
0.6359400611870524
0.6276642573429259
0.6205428163314474
0.61378277794951
0.6025743405449987
0.5989330534623922
0.5821658670274623
0.5714412877464429
0.5630742017712441
0.5521002823556916
0.5456652909623275
0.5240603912386899
0.5159293461892235
0.5108839768485071
0.496531181620236
0.4901924974625581
0.4744772778286341
0.4496794597339058
0.4464403573623872
0.4292238855317493
0.420018271917488
0.4162570980902659
0.4056473818901761
0.3862803575397832
0.3775620949378448
0.3512263767074051
0.3176913508325191
0.3090477078313819
0.2923024900921052
0.2739616798050037
0.2309804216366098
0.2185624272262282
0.1872028500411299
0.1436695932154838
0.1168598506553572
0.0871083921356963
0.063621120319256
0.0603171805265769
0.0512905740415897
0.0411977622861484
0.0265027811091735
0.0204826092230406
0.0154758538742947
0.008072169516345
0.0047712915581749
0.0025298986054933
0.0018319010784273
0.0010767271074638
0.0007217677954353
0.0007090578022695
0.0005896897791813
0.0005402456920453
0.0004724091800916
0.00043673200062
0.0004114946385516
0.0003799881892433
0.000340293397027
0.0003361632448022
0.000326250930078
0.0003085296572537
0.0002783326301192
0.000267475571367
0.0002588959416515
0.0002466390298081
0.0002342688301747
0.0002232972939275
0.0002142309746166
0.0002049516534374
0.000195952472967
0.0001794174577085
0.0001738040196672
0.0001616567456124
0.0001578315426397
0.0001373789107595
0.0001336085472577
0.0001280181663363
0.0001208345897237
0.0001157496261186
0.0001105446711359
0.000105016185448
0.0001007799845035
9.733477784433855e-05
9.460671391434827e-05
8.62622737345913e-05
8.1394978930537e-05
7.774000766912774e-05
7.356967942742483e-05
7.071430132848881e-05
6.606661162996387e-05
6.331419649313091e-05
6.052504427421982e-05
5.52418307982987e-05
4.785799023582755e-05
4.548692182900763e-05
4.260524282186949e-05
3.963333076332717e-05
3.789241176585566e-05
3.492822980661661e-05
3.3004193431837806e-05
2.91462662482636e-05
2.7102457582784227e-05
2.075278262832024e-05
1.5052117584725472e-05
1.4567341983957787e-05
1.0650594882336187e-05
6.145531934227952e-06
3.436222092854679e-06
1.6474823267773862e-07
1.9497258754628488
1.8842774980473431
1.8819990612277433
1.8559466576798165
1.8059264950332687
1.76896771404003
1.7539676880043868
1.741540656609034
1.7365890766924448
1.7173432206576722
1.6926719292909598
1.6495088296381557
1.6311795536640898
1.6202799838689528
1.5901607608743065
1.5835131434885734
1.5731779645801005
1.5595370225324443
1.5407828346360082
1.5357443473533512
1.510812383947829
1.501958988575903
1.484054710132333
1.4628671152264094
1.4489595121864125
1.442292131865463
1.412673017665134
1.3992431708843245
1.3849025218161544
1.3745397441098717
1.3423531460760354
1.3348930020918282
1.3160462438464928
1.3021543804315543
1.2867206532115836
1.2714097012026822
1.2610466853204298
1.2575539036794967
1.2500499954162565
1.22807842880366
1.2134509403360705
1.2025844293858152
1.193969536186449
1.179823902129917
1.1769800335752831
1.165885491093404
1.1575873234429246
1.1508689352584198
1.1248171151082642
1.117914847251667
1.0979103381544906
1.084166345935065
1.083563353588965
1.0675771053390215
1.0596200028709934
1.0415189615891938
1.0321752775357569
1.0186756832427573
1.0047532784556257
0.9915640251961798
0.9850663381946024
0.9832383554059296
0.966679315874071
0.9512558426605802
0.9422380611000633
0.928875733974324
0.914189759446244
0.9093010291452592
0.8940162502615485
0.8871779473710552
0.876542523185746
0.8637525869447494
0.8598003396011442
0.8551076526977981
0.843563524003334
0.8343767717691971
0.8226120188835564
0.802520624621053
0.7934277554493087
0.7848754607282807
0.7760591557386335
0.7651408688006018
0.7617187304158459
0.7436034007998552
0.7431691110959315
0.7188996476294889
0.7066728204579769
0.7029033866970488
0.6922559271308154
0.6845381990071636
0.6760139090353541
0.6485915008798098
0.6445222450333936
0.6357592203553158
0.63241720255006
0.6202809427341319
0.6087669947563183
0.5984353680100781
0.589427547901848
0.5741472676028607
0.5608984914644919
0.5517505124126579
0.54314328148582
0.5342476716343748
0.5283737976928031
0.5187874424004298
0.5071267574768531
0.4926355431508715
0.4763072803224745
0.4640643937691577
0.4563811395769678
0.4376541498117522
0.4165845421818655
0.4018637070711678
0.3927194836479569
0.3743298817579975
0.3517653626349299
0.3434946945959041
0.3300613258295679
0.3130313267556961
0.2955266359831465
0.2655252513062793
0.2116758478444249
0.1951973723099998
0.1600718265504295
0.1474860007581369
0.1290925664543298
0.1112814407089402
0.0751228327639441
0.0500484604976463
0.0434665247037444
0.0354453254519042
0.0287830428063541
0.0200071469653959
0.0180734358546998
0.0089599480460042
0.0046055867985877
0.0038528430437308
